11,421,0.001
11,87,0.0
11,734,0.0
11,223,0.0
5,9,0.0
11,1198,0.001
4,13,0.0
15,4706,0.003
12,266,0.0
9,313,0.0
11,4687,0.003
8,62,0.0
10,630,0.0
7,64,0.0
11,150,0.0
10,299,0.001
11,150,0.0
13,4709,0.002
3,7,0.0
7,31,0.0
12,377,0.0
10,147,0.0
10,40,0.0
10,2371,0.001
15,137,0.0
8,42,0.0
13,58,0.0
11,125,0.0
8,28,0.0
14,74914,0.076
10,50,0.0
7,83,0.0
7,25,0.0
12,44,0.0
11,23,0.0
4,6,0.0
9,103,0.0
7,83,0.0
7,45,0.0
